exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.30000000000000004,4.000000000000002,4.000000000000002,10.999999999999977,0.1,4.961312746644966,8.436330534185986,289582.0,0,1,0,0.9,7.44603972674448e-20,7.800122462409251e-20
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.4669839880618785,6.279824201590963,289584.0,1,1,1,0.9,0.0014147613822761975,0.0005491369379091464
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.407008864219899,8.17899786755493,289612.0,1,1,1,0.9,2.7623825077484834,2.673887169101581
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,6.419721441294127,9.56803319952377,289680.0,1,1,1,0.9,6.927348593748576,4.669083656847472
0.9999999999999999,4.999999999999998,4.000000000000002,10.999999999999977,0.1,4.976621184887282,9.654670697064894,289684.0,0,1,0,0.9,0.30093088147987884,0.15751162297385982
2.0000000000000004,4.999999999999998,4.000000000000002,9.99999999999998,0.1,6.699825671241231,5.7552075226450405,289683.0,0,0,0,0.9,1.4204132514352083e-5,1.1498542786411245e-5
2.0000000000000004,7.999999999999988,0.0,9.99999999999998,0.1,8.34446978074204,8.397111498807615,289681.0,1,0,1,0.9,0.0058705952313930785,0.007569300061639685
2.0000000000000004,7.999999999999988,0.0,9.99999999999998,0.1,9.268403668556235,8.74268246365496,289709.0,1,0,1,0.9,2.61529031025351e-5,3.37874991529732e-5
2.0000000000000004,0.9999999999999999,4.000000000000002,10.999999999999977,0.1,4.929022533679082,7.511916151040124,289731.0,0,1,0,0.9,0.0020609776914335427,0.0046810090043485734
2.0000000000000004,0.9999999999999999,10.999999999999977,10.999999999999977,0.1,9.326992000977544,6.529226912312551,289738.0,0,1,0,0.9,3.87379793804773e-12,1.1312282445276784e-11
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,5.927862131726652,9.320047554567948,289741.0,1,0,1,0.9,6.992335500786154e-9,1.6995482011761525e-8
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.800267508865627,9.531561144529885,289758.0,1,0,1,0.9,0.0036714014239989804,0.0026772698904827456
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.017569626874884,5.087597057592709,289781.0,1,1,1,0.9,0.007181900011252912,0.03756590530882697
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,7.296709165320496,7.809943556430862,289841.0,1,1,1,0.9,0.0440379773365105,0.03991110743560306
2.0000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,4.08216038595935,6.5717631177496845,289844.0,0,0,0,0.9,6.982491194549121e-6,7.343475527165043e-5
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,7.940460548001389,6.025911414640326,289841.0,1,1,1,0.9,4.497661833702152,4.143669034222821
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.2601567006517005,8.93352853927393,289952.0,1,1,1,0.9,2.934266230662224e-5,3.867599376746146e-5
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,6.928060273335153,7.637989439046723,289982.0,1,0,1,0.9,0.02451934485192201,0.03108676136413112
2.9000000000000012,2.0000000000000004,13.999999999999966,0.0,0.1,3.421365358078138,7.7218135066675675,289981.0,0,0,0,0.9,0.0036751437211785852,0.033263507533255104
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,4.355605185938782,8.065256557567098,289996.0,1,1,1,0.9,0.06328062904315146,0.016627026922380144
2.0000000000000004,7.999999999999988,0.0,9.99999999999998,0.1,4.146616186815855,6.54759604862768,290029.0,1,0,1,0.9,0.8884448001572253,8.700768828172304
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.468825166569754,9.814594204232295,290055.0,1,0,1,0.9,0.11100288470418243,0.14887413594399324
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,7.8565593490587355,9.182688628936717,290106.0,1,1,1,0.9,1.0590086816261206e-6,8.958497852526761e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.816978794755736,8.590678366830856,290106.0,1,0,1,0.9,2.1860649659526036e-5,8.906111495464555e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.554394845797222,7.31853243639085,290137.0,1,0,1,0.9,0.000412231196760764,0.0015154063967628773
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.161505875198672,6.190400008418533,290180.0,1,0,1,0.9,6.060409786264754,26.2850710443118
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.4097652262891,5.34261715321689,290268.0,1,1,1,0.9,0.17269086213597504,0.16312586330101086
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.979156700866806,7.5225958132746795,290290.0,1,1,1,0.9,0.07083410353883834,0.1082802173552787
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.680841074162005,6.824719040965741,290369.0,1,0,1,0.9,1.3859418795698783e-8,7.560674424242008e-8
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,12.528181065191745,8.73012116339346,290392.0,1,1,1,0.9,5.7861428112107725e-21,7.899499033673712e-21
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.392116178727884,7.655408319531287,290577.0,1,0,1,0.9,0.0014150490351572378,0.004378263261878498
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,4.736553919122481,6.663235467857619,290735.0,1,0,1,0.9,0.5605095644234767,0.8372137817097647
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.360392668510832,6.270346087996582,290780.0,1,0,1,0.9,5.152982183762834e-11,9.547974832431927e-11
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,6.8327389831554965,9.704528826259558,290885.0,1,1,1,0.9,0.05210855762392635,0.044791867353549474
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.7907107417399324,5.007802245785812,290888.0,1,1,1,0.9,1.109500528286515,0.6668032048604389
0.7,4.000000000000002,0.0,9.99999999999998,0.1,3.8875363840362263,6.699873357452092,290927.0,1,0,1,0.9,0.076582829219065,0.08405387260539508
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,6.083880861087414,7.7171746782836035,290928.0,1,1,1,0.9,1.9698115025818812,3.0552179707906233
3.0000000000000013,8.999999999999984,0.0,10.999999999999977,0.1,9.819861259717158,6.2690714200163615,290957.0,1,1,1,0.9,0.11161895235358726,0.20991033429669956
2.0000000000000004,4.000000000000002,12.99999999999997,9.99999999999998,0.1,7.519716263480759,6.0289418567347255,291038.0,0,0,0,0.9,1.4860630172304967,10.634193445657067
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.016267261389457,8.469598663674946,291026.0,1,1,1,0.9,0.9089343925238803,1.2189874654858326
11.599999999999975,4.000000000000002,13.999999999999966,0.0,0.1,8.925666614220008,6.590552165244706,291029.0,0,0,0,0.9,4.384185166164872e-6,0.00014457696101853845
9.199999999999983,4.000000000000002,13.999999999999966,0.0,0.1,5.896474641786163,6.037416840792778,291029.0,0,1,0,0.9,0.00012388628249103116,0.003572993752894577
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.672807777406627,8.930400168692325,291046.0,1,1,1,0.9,4.7538408564641075e-29,5.705389901805705e-29
0.9999999999999999,2.0000000000000004,2.0000000000000004,10.999999999999977,0.1,4.158807402682371,7.024892275998106,291048.0,1,1,1,0.9,0.028189294811250216,0.2215082708740199
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.47263998462792,8.538546076581738,291052.0,1,1,1,0.9,2.814723465295333e-5,3.472248173186733e-5
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.4144498201591515,6.909337657174303,291066.0,1,1,1,0.9,6.307738860363033e-12,8.662799861436035e-12
0.30000000000000004,7.999999999999988,0.0,9.99999999999998,0.1,6.6577214708136365,8.315303756288527,291101.0,1,0,1,0.9,0.9135168860140265,0.40305745944038873
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.700630179175569,5.082230297333668,291113.0,1,1,1,0.9,1.340510010140977e-16,1.8738658109281606e-16
0.1,12.99999999999997,0.0,9.99999999999998,0.1,2.5479189242541738,5.737219106795658,291153.0,1,0,1,0.9,0.18397377305480866,0.02697010552617301
0.8999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,4.134126409320841,9.422038288612068,291186.0,0,0,0,0.9,6.474682020683771,7.970444436196758
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.373145724826425,6.7877009056272755,291230.0,1,0,1,0.9,0.0011572807409886106,0.0019230357305459146
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,4.993779027732192,5.444189168606898,291258.0,1,1,1,0.9,0.015714537083538344,0.05868369541335473
1.9000000000000006,4.000000000000002,0.0,10.999999999999977,0.1,3.4444413151791595,8.660610383645842,291309.0,1,1,1,0.9,1.2869568085556753,2.8309306069047433
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.798457796312564,9.54995297980307,291326.0,1,0,1,0.9,1.2917197048104678e-6,3.877476845931884e-6
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.34742807023995,6.804394556472491,291329.0,1,0,1,0.9,0.017516049202754187,0.1256491203858119
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.0092763357660344,6.983718963730695,291337.0,1,1,1,0.9,3.6879754797259516e-10,2.3253439707272055e-10
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,3.4475059741802747,8.378834143959867,291346.0,1,1,1,0.9,1.1039778631252824e-10,2.0956194121991615e-10
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.5835822301784885,5.028549105849033,291374.0,0,0,0,0.9,5.668792224316057e-7,8.474603003691657e-7
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,8.265640807909879,9.396740858291373,291371.0,1,1,1,0.9,1.013526576975436,6.9462855168111135
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,8.045422320912252,5.510729365885563,291458.0,1,1,1,0.9,0.5718053584739441,1.0234112273490779
0.9999999999999999,4.000000000000002,4.000000000000002,12.99999999999997,0.1,6.602775931858776,5.0497259708861195,291479.0,0,1,0,0.9,5.564290172460807e-7,4.4393064748071433e-7
0.9999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,3.909255273089466,6.329001691535353,291522.0,1,0,1,0.9,1.0287963903009285,6.724936937629874
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,7.004427081334228,9.659630380228123,291545.0,1,1,1,0.9,1.1262275938760573e-5,1.757869323666451e-5
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.977972575290011,7.698733810695611,291600.0,1,1,1,0.9,0.005309666131387903,0.001837960563649736
0.9999999999999999,4.000000000000002,0.0,12.99999999999997,0.1,6.917741118514446,5.091632104466635,291606.0,1,1,1,0.9,0.0017892937548503452,0.0007694613042979463
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.0007421838811803,9.99228621985117,291620.0,1,0,1,0.9,0.002163541447367735,0.006110090839898576
2.0000000000000004,4.999999999999998,0.0,10.999999999999977,0.1,4.955510277572923,6.284065395856718,291773.0,1,1,1,0.9,0.0038759385340454726,0.022455217961857406
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.459255224139517,5.923915832634269,291780.0,1,1,1,0.9,0.03817125457159772,0.2717718961860691
0.9999999999999999,2.0000000000000004,10.999999999999977,10.999999999999977,0.1,10.878921412026584,5.5908723677146765,291795.0,0,1,0,0.9,0.0015240319302959296,0.0037200773809734607
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,5.381264085857175,6.157452611821763,291820.0,1,1,1,0.9,2.4327018658115846e-10,5.549870922954761e-10
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.904644890963238,8.148891845200147,291824.0,1,1,1,0.9,6.619714893053968e-5,5.581404111361643e-5
0.8999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,5.056824848441479,5.986685150626747,291872.0,1,0,1,0.9,0.2761279938432743,0.3653689874931215
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,6.145402770569188,9.098675827230712,291876.0,1,1,1,0.9,0.035167226952125784,0.20724058812313195
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,5.144465739288264,7.936662181059434,291929.0,1,0,1,0.9,1.3380326895669495e-6,5.364397785242551e-6
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.561898074613815,8.459557009323015,291968.0,1,1,1,0.9,0.0003217502321302057,0.0026256170709202703
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.664810392101833,5.810884872306082,291986.0,1,0,1,0.9,0.3680057494885148,2.624131459396047
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.2937200129272433,6.178491050347153,291987.0,1,0,1,0.9,2.1201865297615917e-6,1.2887776002825119e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.442380408220595,9.53532070841257,292049.0,1,0,1,0.9,0.0003850598257317043,0.0006935346096914189
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.6878061202087755,7.354286424273728,292139.0,1,1,1,0.9,1.2558939035672204e-9,3.116586777391323e-10
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,6.632614923768635,6.886283642307709,292151.0,1,1,1,0.9,0.07078208608174495,0.10397083875352234
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.489178542995155,8.752788918896421,292157.0,1,1,1,0.9,0.012915848627142342,0.04948246234750738
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.104226404141372,5.098104316936553,292175.0,1,1,1,0.9,9.476515013286072e-5,0.00022117281447816205
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.073036443195851,9.5859035531147,292294.0,1,0,1,0.9,6.4655453951533195e-6,1.4051352961274823e-5
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,3.249327388053931,8.572389194896955,292339.0,1,0,1,0.9,1.7676049258000888,17.02570474940432
1.0999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,4.101347115363982,6.97167757166964,292401.0,1,0,1,0.9,0.016361231400414903,0.03493296499257296
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,8.661749454885735,8.43737437808898,292428.0,1,1,1,0.9,0.008679674041621947,0.06313321042228842
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.931704430285741,5.983000579058632,292448.0,1,0,1,0.9,0.18781808809989742,0.17778936691322064
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.581148537855579,9.642036442276085,292534.0,1,1,1,0.9,1.0455962191958384e-8,5.60078014432306e-9
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,5.71829639525711,9.660307224836153,292586.0,1,1,1,0.9,1.0696192774479876,0.8576566136791978
3.0000000000000013,7.999999999999988,0.0,9.99999999999998,0.1,6.485843607978362,9.06073283020247,292609.0,1,0,1,0.9,0.028062712669699157,0.2589565692918795
8.599999999999985,3.0000000000000013,13.999999999999966,0.0,0.1,2.960306753250283,8.887749605630171,292644.0,0,1,0,0.9,6.018719889991616e-5,0.002187456654972017
10.899999999999977,3.0000000000000013,13.999999999999966,0.0,0.1,5.907854694349779,7.848845669309716,292644.0,0,0,0,0.9,0.0002043640358244122,0.007497612646800433
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.665440099802555,7.418162678829652,292641.0,1,1,1,0.9,1.075459518569957,4.224303185526181
6.999999999999991,3.0000000000000013,13.999999999999966,0.0,0.1,11.82249470099007,9.113452179917957,292644.0,0,0,0,0.9,2.74399159993792,51.392719208649
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.681999288573212,9.81021427699875,292674.0,1,1,1,0.9,0.0002192936050879474,0.00011991120627406568
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.056405538016313,9.391277536998832,292676.0,1,1,1,0.9,0.018991457603603955,0.08901141638633521
0.1,7.999999999999988,0.0,9.99999999999998,0.1,5.302935254725954,5.978921457095656,292694.0,1,0,1,0.9,0.0037899162430804828,0.0005501775913440685
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.510014277174801,5.747744338570433,292746.0,1,1,1,0.9,0.12957705729737398,0.10112591054082634
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.5642717650161755,5.143494400549299,292753.0,1,0,1,0.9,2.196311624953643e-9,5.640636869202295e-9
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.1437903199638257,6.296087597337545,292818.0,1,1,1,0.9,5.03645433271041e-7,5.190157615329778e-7
0.9999999999999999,4.000000000000002,4.000000000000002,10.999999999999977,0.1,6.347219204828814,8.598564322649747,292844.0,0,1,0,0.9,14.613512211216317,8.762769564149437
0.5,4.000000000000002,0.0,12.99999999999997,0.1,5.301880727664999,8.741649114827185,292842.0,0,1,0,0.9,4.41319506723019,4.846472711741066
0.9999999999999999,4.000000000000002,13.999999999999966,0.0,0.1,2.7378440522303804,8.77845445392665,292843.0,0,0,0,0.9,1.2489610379127023,4.811709497623059
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,6.0132141799588785,7.173705560810579,292936.0,1,0,1,0.9,0.010899971698304594,0.029185993699676917
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,1.9095964280430857,7.10393867017914,292977.0,1,1,1,0.9,0.0005502925252317663,0.00024811446775588016
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.946717301590643,7.477136802532048,293030.0,1,1,1,0.9,0.0007355278247240188,0.0008494049059071632
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.400346722068895,8.322710291999089,293054.0,1,0,1,0.9,7.002469952792627e-7,1.5849071907423684e-6
2.0000000000000004,0.9999999999999999,4.000000000000002,10.999999999999977,0.1,8.563639291099614,6.555292236846661,293089.0,1,1,1,0.9,2.228715267694303e-10,1.509851412069358e-9
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.2533015190251016,7.9704069737741445,293110.0,1,1,1,0.9,1.6031111104818758,6.225796808794843
6.999999999999991,4.000000000000002,13.999999999999966,0.0,0.1,6.422466351200043,8.641904811144745,293153.0,0,0,0,0.9,1.7322752089506344,33.19173682696693
2.0000000000000004,4.000000000000002,12.99999999999997,10.999999999999977,0.1,6.650434117647908,6.1991973745807005,293163.0,0,1,0,0.9,0.017673490221862913,0.019227654801735015
0.9999999999999999,4.000000000000002,13.999999999999966,0.0,0.1,8.508689584301079,7.338462721347835,293153.0,1,0,1,0.9,1.6328353959619457,5.510486293259476
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.909809321159291,6.71540963141442,293210.0,1,1,1,0.9,0.0014347326320592057,0.009010063710724285
0.9999999999999999,6.999999999999991,0.0,10.999999999999977,0.1,5.463876200467951,5.416956339069575,293276.0,0,1,0,0.9,0.005959714554292194,0.027367709915416517
2.0000000000000004,6.999999999999991,12.99999999999997,9.99999999999998,0.1,2.636749619737112,5.921984660836387,293288.0,0,0,0,0.9,9.501965102372318e-6,4.1798948255240695e-5
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,8.041234052604016,6.890191727042928,293347.0,1,1,1,0.9,0.0037647354436315095,0.003991605443928794
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.764493432697578,5.177972093056287,293349.0,1,0,1,0.9,3.35874908166071e-5,0.00015485412720906268
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.426618198267432,8.149437888741566,293369.0,1,0,1,0.9,0.3740827754277538,1.9184401396220383
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,6.901679654782418,9.990251101418027,293418.0,1,1,1,0.9,2.272454748533038e-12,9.11050315361593e-12
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.680351350036501,6.842869186320582,293425.0,1,0,1,0.9,3.8074774354200943e-7,1.76457112470664e-7
2.0000000000000004,7.999999999999988,0.0,9.99999999999998,0.1,4.8330779714600265,7.220949638526056,293629.0,1,0,1,0.9,6.364243506345598e-10,5.888402847481121e-9
0.9999999999999999,5.999999999999995,0.0,10.999999999999977,0.1,7.169512079076952,7.603175996974274,293669.0,1,1,1,0.9,0.5310487729103753,0.6604762779354596
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.7526285690778076,8.675389939550604,293681.0,1,1,1,0.9,3.457773457338432e-11,2.8194938696938324e-10
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.4749427615351465,7.365677743700196,293691.0,1,1,1,0.9,2.4382009235457384e-5,6.923899578763738e-6
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,6.172498010053579,9.824529508638124,293719.0,1,1,1,0.9,8.872874105306401e-5,0.00042263007220560273
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,4.298904003338808,9.96109400872503,293740.0,1,0,1,0.9,2.3889075287354626e-7,1.4660760619160097e-6
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,5.319343383124275,9.503167509458402,293740.0,1,0,1,0.9,0.011844170391883072,0.02188835846185188
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,6.555007016047952,8.168970060932784,293800.0,1,0,1,0.9,1.820037901269376,2.7477708204790288
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,5.693854733549821,9.50252803947131,293871.0,1,0,1,0.9,5.976070091792722e-7,9.358901760064016e-7
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,8.115829369911735,9.553371809062526,294038.0,1,0,1,0.9,0.003777058067138146,0.006385747521685845
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.149950288610593,5.0385242676220185,294045.0,1,0,1,0.9,0.05292981860786841,0.086417929039876
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.605464845102185,8.113929068744774,294124.0,1,1,1,0.9,0.006940547246575207,0.008720675991784912
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,6.587634109444702,8.77382121223986,294279.0,1,1,1,0.9,1.4821942303031994e-9,8.09517697238855e-9
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,7.745908130010361,8.038507434771049,294337.0,1,1,1,0.9,0.8363749359454878,6.183159078423023
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,3.6790241193453155,7.976699519324919,294389.0,1,0,1,0.9,0.09087839775595918,0.5430845927370486
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.189882987547238,7.738404713351055,294389.0,1,0,1,0.9,2.6677212107237182e-5,0.0001229682834690433
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,8.242410159788207,5.529501388840098,294400.0,1,1,1,0.9,1.815832774761187e-8,1.219967616058182e-8
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,2.5224749549764125,7.247289466759837,294408.0,1,1,1,0.9,0.004939685688366719,0.025892372068143307
2.0000000000000004,7.999999999999988,0.0,10.999999999999977,0.1,8.38583784530436,6.83064222016297,294486.0,1,1,1,0.9,1.7174817712292747e-5,2.9599163570425964e-5
0.9999999999999999,4.000000000000002,4.999999999999998,10.999999999999977,0.1,4.797519517366035,5.575858874522268,294546.0,0,1,0,0.9,1.2277379272791258,1.538978570867263
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.858813061645739,5.352985048731236,294590.0,1,0,1,0.9,2.5518485308530483e-13,2.6767901434770663e-13
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,10.658748000623635,5.539134176010108,294593.0,1,0,1,0.9,1.3351236451821686,0.48453868383417587
2.0000000000000004,6.999999999999991,13.999999999999966,0.0,0.1,4.028807375408718,5.862911326513256,294719.0,0,0,0,0.9,0.060016941054226884,0.5434708690336394
0.9999999999999999,6.999999999999991,0.0,10.999999999999977,0.1,5.031849385679389,7.6257407713976955,294716.0,0,1,0,0.9,0.030162171261542532,0.04020928141834563
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.865238004639117,6.464975191754978,294720.0,1,0,1,0.9,7.300475994795368e-5,0.0004569286671247192
0.9999999999999999,0.9999999999999999,4.000000000000002,13.999999999999966,0.1,7.4455518432717875,8.117547350217675,294729.0,0,1,0,0.9,0.003553143442634236,0.0016171238650828656
0.9999999999999999,4.000000000000002,4.000000000000002,10.999999999999977,0.1,5.998117702163487,6.29069338223341,294735.0,0,1,0,0.9,8.448210533039723e-9,3.951417560447846e-8
0.6,13.999999999999966,0.0,0.0,0.1,3.750322599403434,8.111100412700736,294749.0,1,0,1,0.9,3.78803056391219e-9,3.4530478700374163e-9
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,7.336111086969911,9.930921839691294,294782.0,1,1,1,0.9,0.00017574199726164337,0.0001459577636304687
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,6.16373527264206,8.41088688705057,294793.0,1,1,1,0.9,3.2050992370213157e-6,2.5781252176356036e-5
0.9999999999999999,4.000000000000002,0.0,13.999999999999966,0.1,9.555342363333365,7.5983420047546,294806.0,1,1,1,0.9,1.9016586753295324e-7,1.046573102456766e-7
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.06739903772062,8.39295768932547,294814.0,1,1,1,0.9,0.10444599274507413,0.04709412274335019
2.0000000000000004,4.000000000000002,0.0,12.99999999999997,0.1,8.27326923115605,6.640674202021858,294872.0,1,1,1,0.9,0.00025820816895831826,0.00039944779799001357
0.9999999999999999,6.999999999999991,0.0,10.999999999999977,0.1,8.442288612140423,6.408900203010965,294972.0,1,1,1,0.9,6.033885771459381e-6,3.5194022243466653e-6
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.7060740381420945,8.219927145651216,295021.0,1,0,1,0.9,0.6361403982572357,0.2771507574536786
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.678213013670885,5.589248538591721,295043.0,1,0,1,0.9,1.4003340517218769e-11,8.934454411597157e-12
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,4.945990903195983,9.929457477492384,295041.0,1,1,1,0.9,1.7817609909031118,1.74289081254688
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.457366670065355,9.168144694546474,295069.0,1,0,1,0.9,0.0001480526239524932,0.00043336279908245923
0.7999999999999999,13.999999999999966,0.0,0.0,0.1,5.344804923109695,7.796441963982281,295207.0,1,0,1,0.9,0.85369758334661,1.0669385756226597
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,2.7943283886653987,7.262326249043378,295213.0,1,0,1,0.9,5.540624862808276e-5,0.00014992080250819382
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,2.6406059698854536,8.83521342482867,295239.0,1,1,1,0.9,2.1537674915968386,12.98568966966629
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,6.5894630241542576,5.408595190266561,295272.0,1,1,1,0.9,0.00048788551241197957,0.0004493671342918201
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,8.367042612727921,9.788272487519741,295323.0,1,1,1,0.9,0.0798484331559451,0.03354916299667436
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,3.547952259665221,9.238690104401588,295354.0,1,1,1,0.9,5.927271474231457e-8,5.210692542381371e-7
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.044205880980319,7.871521024405008,295368.0,1,1,1,0.9,4.8045064571018976e-6,2.6068099715541917e-5
